,x,y,z,t,True Class Label
876,1.4599982483563092,1.2476042621161265,-0.05568032985881577,-2.2124312689107426,1
877,-0.04187985108469561,0.11769637337821848,0.9122218040958101,1.7155669949213839,1
878,1.9127249576876943,-0.22373307054676284,0.011859032232429567,2.635058668703291,1
879,2.079101558850401,0.3816995082588259,1.7390418148607039,2.4108360587110855,1
880,-0.251482396491864,0.9528916927175844,1.2468313890890523,1.2125067952401327,1
881,0.7986852112640157,-0.8631120882888443,1.8971372254524117,-0.09352555115378625,1
882,2.304549449881687,3.049775687687667,2.0803695285215817,1.1784045285342284,1
883,-0.5735086313466613,-1.48542949779472,0.04670134259848857,1.7453245329430467,1
884,1.4489395581847964,-1.354798982398234,0.660194155370333,2.2505403774797887,1
885,0.8201316144389803,-0.6034132630656222,2.614114795147486,-0.707491794198597,1
886,1.7860554795221955,2.12080533005372,0.7217982624365775,-1.4612062871661151,1
887,0.53357987315188,2.345889394454243,2.2037504742508984,4.0995520890282435,1
888,1.8364726418286528,1.8657222477824358,2.6837574631410286,1.6771950360578627,1
889,1.0288575415139016,0.2461171514159486,1.500211103327191,3.5509658890244746,1
890,-0.4083922017406447,1.1400054839104847,2.41271893864797,1.783307313384674,1
891,0.5919496053102736,0.777338748243976,1.0695398355970125,-0.019992227113598382,1
892,1.217711646695457,1.938240912759344,1.6286720699087216,1.5260350120541055,1
893,0.3861881290155218,0.8911789087321345,2.3077297987736625,1.297968626735173,1
894,-0.09466215630583052,1.0605340726199293,-0.682968193652282,0.052349071003038095,1
895,1.8817236119479728,-0.2392661390513422,1.752689723043225,0.3779375022274598,1
896,1.0271515532638895,0.763601938057515,2.2577409220035487,-1.9020818065127951,1
897,1.7999137652962678,0.5572391299175241,0.1017401314945312,1.9629693614286872,1
898,0.7514416091646943,1.7668442831829396,2.1253487964741598,0.3947285766180122,1
899,1.2409980511231011,-0.09597918070766243,0.8294255483939841,1.9431045080250717,1
900,1.4082097890994547,2.489633807645304,-0.03558471511241512,0.782782298609797,1
901,0.7275846127908097,1.2619843330676952,1.1135060990993975,0.04940311128103603,1
902,0.5240512098974621,1.5956886316041885,0.033090025584670446,-1.1459664144591466,1
903,1.9078335063189988,2.877418765347093,-2.1041669960797083,3.006296218791042,1
904,0.3310875621969702,3.451357886670843,-0.6066310827674972,-1.4715612147079278,1
905,1.9704205223850622,0.5475205694328089,0.38431148231633505,0.8345106775966165,1
906,0.9716780660066252,-0.44300394869468773,1.1650001693753724,0.08840157804142035,1
907,0.5072345931873913,-0.6564236338830012,0.09351843188790565,0.16955901722212108,1
908,1.8972370160172212,4.4875807636125025,0.018384568935643553,-2.786567002546429,1
909,1.1664902962688635,2.309886358885329,2.2126137595223545,-2.337824026178916,1
910,2.1490020999306467,-0.8626623549560746,-0.6859624667419992,-0.06931092786579174,1
911,-0.012219994726393013,2.7531074905331274,1.7352004786481152,0.7975659818710915,1
912,2.406311306075088,2.213473767896414,-0.4671602439318252,0.5931997685252892,1
913,2.6472222685332385,-0.11187350629883253,0.6355855454276436,-3.5278552072300604,1
914,0.7477491804607349,1.2468859530844334,1.7070311092351165,3.3935702934396024,1
915,2.0311737511444212,2.0392326485210974,-0.3627818876350395,0.8999204135165134,1
916,0.6814691851901253,1.8984209778599035,1.089863761058273,0.5004492093406326,1
917,1.4618245720260574,-1.0244962280614787,-1.6621776322768556,-0.6219841029163178,1
918,1.2950941192182532,-1.8162935107012719,2.425386333284484,1.2377382087703919,1
919,0.024300150625950367,0.12766679056236352,1.1754936514617012,-0.40679165560349184,1
920,1.20070753799865,1.8743624019230987,0.7520139357842752,0.4948664760881962,1
921,2.501105055460164,-0.16624331958135774,1.3855074620204548,-0.3401816177216459,1
922,0.9807669013723944,0.3342114207898459,1.5273995562617577,0.41765115180873924,1
923,1.491719149155793,1.237966286031871,0.7261544473336321,0.6296712518636138,1
924,2.604063011047182,0.1501944137069413,0.4838038457511693,-1.0292779181534701,1
925,0.9592665191370874,1.383061944438633,0.4032086714581393,-0.4544596659154547,1
926,1.52091291122264,1.7908518531311886,0.25303339486142196,0.7221445688122037,1
927,1.9399054747629507,0.14861351726117467,1.5033054463907012,-2.0370670503048696,1
928,1.5219587296332346,1.3268293923408838,1.4736971429536887,1.0228453798724129,1
929,-0.10380788238321625,-0.14514940060297699,1.0984023163720125,2.575570115060501,1
930,1.6461628882758532,-1.1914954631179762,0.08742686694559165,2.301920199803566,1
931,0.36106778100825876,0.7017578978617399,-0.134410174141949,-1.451414807974471,1
932,-0.8734430239521072,-0.27108661497874853,1.3017227866427674,0.7384292568905806,1
933,1.8775768557547412,-0.1569334022402551,1.9727136609671316,-1.4525390167700407,1
934,2.453855764249201,4.137101440045896,3.0071025393194146,1.2384904465249837,1
935,1.078370821349724,-1.089167067015044,1.852352654531496,-0.6284669729579102,1
936,2.7068010357070236,3.7346815979243755,1.0220958457193394,-0.18628773633977413,1
937,1.490476279519847,2.5958717876607658,-0.33962507406772224,0.5438928449566434,1
938,1.676368765653614,2.8809799911324676,2.135847846773384,4.601362307981221,1
939,0.9312866889807175,3.420398975121051,1.2828910891117202,1.772645747057846,1
940,1.7436730437055212,2.2046939613350682,1.169186816869316,-3.542788617213697,1
941,0.6338536661158155,0.04647951064084799,0.9187656921365093,-0.8766969418926316,1
942,-0.5522586385205903,1.3722048619457103,0.9357678792537739,-2.3336865932006643,1
943,1.1802597424388255,0.08726616148163036,0.9064607725391057,0.013226763631204896,1
944,1.3770085603462812,-0.34045808233502317,1.0943252970195965,-1.6203026251562744,1
945,0.6633446299051892,2.754887522470006,-0.5973427014734807,1.3944330735192234,1
946,0.7909651097070033,0.6895776767119398,2.761160626270217,0.4576389667303289,1
947,1.7492058442206426,1.4493711313659254,-0.23422226070954855,-1.2827902761886811,1
948,-0.2653317544780578,3.1283346235444114,0.9000210598834575,2.327308122789759,1
949,1.4466641104228208,2.4763254079176966,0.266493457775979,1.9319255123873489,1
950,-0.2370209711299378,-0.793625757407429,1.0599120625233225,5.116976822285047,1
951,1.926114769109666,0.4825603127030431,0.9078517977226527,4.957667796810481,1
952,-1.2546485035740047,-0.7580717380549988,1.5392675736173742,-1.948678659523404,1
953,1.2375911793741066,1.1299425803111354,0.8861256426044951,2.9966345337935216,1
954,3.0759248509260986,1.8420540584172587,0.7456329388319416,2.5843315591068494,1
955,0.7142364168850928,1.086704970436432,1.1159522428444557,3.5367219834301347,1
956,-0.3253051153086255,-0.0408991527943765,0.14010681730256636,2.9736536262240723,1
957,0.7623178785778725,2.3863497966797818,0.39238195072320414,-1.0206605924716294,1
958,2.5314986762548406,-0.15753459894620736,0.8795047626552654,-2.169999109569506,1
959,0.9426795136995965,1.6870439839510665,1.2874941514416969,3.994624370967042,1
960,1.9267946827386444,1.4015544292569735,0.8919332060578543,4.625083489549322,1
961,1.4445051069721278,1.2765201598730518,-0.0523217440648478,1.4085392119241789,1
962,0.021774615224711802,0.934930027763195,1.0065128065500129,2.773200718313298,1
963,3.200413155820856,1.3238710400852924,1.545895960554454,-0.17293058673973394,1
964,2.5447551597791365,0.9345526991208336,2.457138839272557,0.43925501315163684,1
965,2.4408969880356572,1.3904922590445894,1.2439744819158187,1.3613923836852326,1
966,1.2679886142612558,2.772710385459898,2.235590192609181,1.2780219825263173,1
967,1.7178663924917354,1.3257700739138945,1.3670876407725085,-1.1138122194828735,1
968,0.17864859559888624,-0.4876773058355368,1.7954232333424973,3.4980971795991502,1
969,2.2744197554976564,2.7847541164583838,1.614426119222807,0.7483257522734705,1
970,0.657004404725507,2.333569779348118,-0.3542966305559987,-0.2193624936026044,1
971,1.2127529842090172,0.8669819571515132,1.280892192316106,0.5641699545293182,1
972,1.0425792221184549,0.5810870343946017,-0.10629203793891806,-2.743045003454638,1
973,0.9145716372232113,1.439143672583749,1.2688082960449285,1.3826241774812538,1
974,-0.25780832776007356,0.04249305236836376,1.6848812284594934,1.203055427695179,1
975,1.7262368938864248,0.7255637847668726,-0.6456456202204195,-0.37517524230280475,1
976,0.14690728656151142,0.6315180074450977,2.578622987293822,1.7136318582919277,1
977,1.9122390826273623,4.87289197101809,0.47997709998846194,4.503301090227616,1
978,0.5733979246723282,-1.6714883780877172,0.6251588435077885,-0.3030913651704339,1
979,-0.7628329161829859,1.6548007678199987,0.8672160658824567,4.423709734564532,1
980,-1.4017465031669576,-0.6269588244595279,1.5365460918057328,1.095346428042166,1
981,1.1431870377183753,1.8772836821034886,0.31113682718876656,1.335280707494179,1
982,2.160819802984405,-0.7175761609904547,1.5978719637243013,0.7116411142117389,1
983,1.5070979257994424,0.4649939193234707,-1.1667283761424225,-0.0315606661847021,1
984,1.3305367783064908,1.075027745307322,0.90959720861534,0.34116435557258606,1
985,0.28789142563245584,2.8652798744503922,0.6899477700306875,3.001119527921759,1
986,-0.1525961266006901,2.176518020920189,0.04663475829402841,-0.3337669426787875,1
987,1.1604287992715727,0.9443099641212019,0.6349049687917152,1.7275043578760232,1
988,0.9469858818283304,1.1792487883040992,-0.47651669335483726,0.4742907225556281,1
989,1.1147228706579724,0.9056700807027357,-0.1633982454147176,3.359409458115996,1
990,0.7028961153425937,0.15908107952622386,0.08465399323159051,-4.790396708762957,1
991,1.4349739931335495,0.400798882740801,0.3253441691024056,-2.1097555923921107,1
992,0.2952158616656072,1.2057910612396479,0.025188344821727604,3.886351296046691,1
993,2.1415432524850555,-0.09419491736199492,0.9829639175398907,-1.77018518794499,1
994,1.1649174008174976,3.1420967215183384,1.3281842589386157,-0.8310879774284354,1
995,1.4649720871014933,1.3604053447007898,1.3823324026177453,-0.2830185765150708,1
996,0.15554223445072946,2.407580716438095,1.5794393345003637,0.33681603190350007,1
997,2.370133606393762,-0.6864507772111852,1.359578795631386,0.5253990126744308,1
998,1.5200917552667148,0.5724171952744384,0.10571881797394078,0.51060690686701,1
999,1.650567119180649,0.0742242320456431,1.4252711133622045,0.9556871216350205,1
1000,1.3474559111112017,0.49354292546462275,2.6996453663259032,1.7018405571808075,1
1001,1.5449665590605484,-1.0650538097189624,0.6980513794565213,2.941742767017227,1
1002,2.7869079700515575,3.3101956228785854,0.6528170785264839,-0.19891528848545192,1
1003,0.8062380272187276,2.326387522566624,1.7244584339116442,-3.093623843622101,1
1004,1.1699464676151283,-0.00520273797624804,0.37575655223006255,-1.7962540851523023,1
1005,0.37004516594293513,1.6892958094395167,1.1031581282809695,2.4090012288795926,1
1006,1.7002496939090948,2.813794943059878,0.6322881124175892,1.558229251622417,1
1007,-0.8470632410246715,2.381209282875695,2.142032210701737,-1.48495224277816,1
1008,0.27846216433011517,0.7345070740208011,1.0019583368810372,0.67475677549577,1
1009,-0.7955731710523823,-0.9195492983369158,0.018194968681902957,1.0682117264446307,1
1010,-0.7585682100216808,1.7053675304208429,0.32729739547098136,1.4085521709721944,1
1011,0.6260850174955072,2.2937299391090296,0.46408932135395764,-1.6500714722475922,1
1012,1.1813469497819038,0.05412854065804029,1.9355793453041104,-0.5781404422513114,1
1013,1.8906201824810025,-0.17487052593980135,1.5065464787581289,0.4338702740677216,1
1014,1.7558059227271474,3.6673973474963937,-1.474073511812687,1.068554891824034,1
1015,-0.03805535061329257,0.5053535056552705,1.5248086010458217,-1.8109292314927834,1
1016,1.1585763549451176,0.006979215522755267,0.06382791563644452,0.7728034530239039,1
1017,1.1791160960689906,-0.023017085557252903,2.024422371762836,-3.0923260761436735,1
1018,-0.29042062413083114,2.013996118711956,0.8713876489302295,2.708787560096514,1
1019,1.7955069437491675,-0.012953546428888574,0.3703917356241585,1.176741555165912,1
1020,-0.1570297693558531,2.1582571892800257,1.5310272481293912,-0.20163976254208782,1
1021,-0.45307547293712647,0.44403699683022313,1.1325567153065859,2.1918973715326593,1
1022,3.0449077221005703,-0.26853283810527695,0.7298496600724483,1.871219467355011,1
1023,-0.1537485280422557,0.5016283085689315,1.251692210167659,-3.0811779993111053,1
1024,0.9897784236639647,2.8236662327483377,1.0649333874428206,3.998833966793308,1
1025,2.4000357601130933,2.1975234070278074,-0.12999570537822347,-0.4717404210983447,1
1026,0.6081981029139456,1.2189325228958736,0.5768759368836174,1.17749445483629,1
1027,-0.30781144438057484,0.1683234618828423,2.2177600156571193,0.3228091121143206,1
1028,0.7827458554436589,0.17976983459009954,0.6806068344545325,3.0780225814933693,1
1029,0.8127555305003389,1.4802314073629597,-1.4157615964592627,1.6713311226164034,1
1030,-0.5676659089272567,-0.10565574465541072,0.7009950004353639,-0.5729987781092878,1
1031,0.7240353890984803,1.1830832088314909,0.9683316768857957,0.7593060706687965,1
1032,0.32990592719006784,1.4689348917961742,1.985253148084158,0.7083371031894795,1
1033,2.2389590794896566,1.217676633262501,0.652101213309812,0.8401072655348554,1
1034,-1.105917838283201,0.8593355080856698,2.6695358396782023,1.226133907408606,1
1035,-0.2552876073542574,0.6551720550194686,0.8861989855986698,0.5789100004476302,1
1036,0.7079722452698665,0.7520194019009727,0.49251413314385184,2.2644892089376016,1
1037,0.07749548280162277,-1.8114661456561856,1.4858978717680393,2.1341227754017713,1
1038,0.8313866837927113,2.362092251484029,1.3163920365057207,-0.9318296619639452,1
1039,1.0220219695793664,2.717309611477717,0.17074608221445087,0.14595006378897768,1
1040,-0.9051909862889593,1.239062037599685,-0.789585316182327,0.6553075697260929,1
1041,0.7421060313199732,0.9406157213413628,2.117520241878114,2.663052522125826,1
1042,-0.43007081685376725,0.03745662881419598,1.6460651066327703,0.010625389521873085,1
1043,1.417244512781429,-0.7885276181720631,1.6847762792491336,3.198068991143209,1
1044,1.8796380818958807,2.7364465578152064,1.4090723588270282,1.7764473141649018,1
1045,0.6330287649786852,2.0100214583202067,0.9167748695741085,1.4585565269772958,1
1046,2.3125805335615524,1.1411566136751052,-0.1950005901487435,0.5644726527288378,1
1047,1.0302586929811353,1.0714408372361859,0.2883102862679495,3.4734519766133527,1
1048,-0.06808676019865945,-0.5837302103161162,1.38790326823198,-2.422821929259019,1
1049,1.3343259470386482,3.4833252859096615,0.15070369769943381,-0.28852110622189264,1
1050,0.8765102642679061,2.3988704826121188,1.638424377376357,0.18911009894699626,1
1051,3.898795093147895,-0.7270240361543729,0.7780893354318823,2.5334919649922125,1
1052,0.5707296110080191,-0.32574356752896505,1.2769019334134062,0.9148314721484093,1
1053,1.8843681457158046,-1.5474430372159014,1.427949200661824,-0.723700582664641,1
1054,1.8285635297334495,0.5445103160518672,0.7055739748615693,2.734461302742485,1
1055,1.679007654480341,-0.7498062659121476,2.3440831675338405,-0.44732185813897996,1
1056,-0.19626125682877027,1.2647832780174764,0.34040264900951267,1.6336014332377808,1
1057,0.05780820630290162,1.0409370158607858,1.7841872910503116,4.66752240843198,1
1058,-0.4604351522258534,0.10113934153142534,1.8187128003258464,0.5580124317607251,1
1059,1.8610181978408966,0.7924860645072083,2.061634230911868,0.9019295763202819,1
1060,0.7042454609981039,0.8678989746845162,-0.2582041535908952,-0.7396455763663385,1
1061,2.9528002127523614,-0.5812782359300508,0.318981849226078,0.02052708199235942,1
1062,0.3973857671770409,-0.02597281393152584,-0.5730700095159682,1.3938916964277148,1
1063,2.124715643003123,1.9685174765401232,2.2013287857306967,-4.052789536971494,1
1064,-0.33172828222181994,1.0871863878762356,0.6702209217075443,1.7717410976183507,1
1065,1.3772772979700674,-1.1371750448018556,1.6717813280284213,2.662528479727551,1
1066,1.7993050584109471,-3.2042488155235462,-0.7585708037095762,2.5842702181998005,1
1067,0.6126750189628598,2.538329770153344,-0.7226133050933328,3.711796787528369,1
1068,-1.7089326908520213,4.406957047333188,1.1781898025945636,1.436967178258099,1
1069,-0.3986885224890895,1.249526607192854,0.8041950908947945,2.797254408742556,1
1070,0.681959083600383,0.9894824379174877,0.6570711624002936,1.6217408129305295,1
