,x,y,z,t,True Class Label
2136,-0.07893081733114737,-0.3547315741860966,2.590442833047487,-4.941388407584384,1
2137,1.2192331088027528,0.6409644298575186,0.6692389842769408,1.952799776199047,1
2138,1.444515339363988,0.2528375858475127,0.14292176420911407,1.3574896173013906,1
2139,1.76814117888166,2.3441872246958537,-0.29672405544286584,3.9222329027390423,1
2140,0.47764669204889054,1.1782898327770706,0.09758441844306054,0.08014944226624854,1
2141,1.1709296390396657,2.404014513510823,2.2215352316860235,1.4560751760216606,1
2142,-0.16501021758807033,1.4492720569866435,2.8447760500157435,-0.930695779350011,1
2143,2.2787898019373607,1.629307018941101,1.4052694605788054,-2.4898337910239956,1
2144,0.025493671272474705,0.0688391969377764,1.257698370843201,2.8453724307195873,1
2145,2.0115227004520877,-0.20960178837583365,0.08316734370899626,1.1211255510150464,1
2146,-0.01333511447754776,0.06387826636445693,1.8929815903329725,2.9533636132264602,1
2147,1.5860596085082408,2.2467602576700627,0.5791184760749821,3.3670983655900693,1
2148,-0.010622930470516545,1.8966791240211713,2.5640094746163014,1.7431404984914105,1
2149,1.067284902442253,-1.370404714779391,1.3627797488132414,0.2507176947053845,1
2150,0.3221814288297349,1.6896522912162193,-0.2604511094500539,-3.2587181671068937,1
2151,0.044471542879878534,1.9189914678078046,1.70447852072463,-0.22700745382626697,1
2152,1.4809623412047284,1.787909174321889,2.123848043644976,0.4468461831204964,1
2153,1.4756454166472546,3.669814772561152,0.8043487538559859,2.6805629825107182,1
2154,1.8296987231877078,1.2349975097497476,0.30921837080510073,2.1005155187312123,1
2155,1.5857720153823676,1.4784574126199106,0.9596410567283309,0.5520936006658341,1
2156,0.6371476281306291,0.5929110881291577,0.8357611889790076,0.9217639526962503,1
2157,1.2947997618902585,1.9084241212344943,0.861097627426815,0.3399820300119809,1
2158,-0.08473947746163546,-0.3627522527593037,3.0360272271246154,1.8102799655304156,1
2159,0.5729079689348575,-0.23295002167089196,-1.4078639412413092,0.8311573938729303,1
2160,2.1480740192318946,2.3931724479041216,1.3454029295405086,-0.21515093901936222,1
2161,0.15133159477154356,1.868682990058966,0.13247092585630815,0.34141764030722865,1
2162,0.2726761523646275,-1.8299426855406535,0.7025406425261311,4.244373404305387,1
2163,0.37607457835513347,3.5554706106115517,1.8474767682214626,-2.1253439574714674,1
2164,2.331964211726822,0.5971567922402508,0.9444658930117054,2.2317553476336656,1
2165,1.4301378091787942,0.8042798445319967,0.6316458515093337,0.3240477819793496,1
2166,1.9116695429877637,-0.33531471636585874,0.6817981564891435,5.478970612622147,1
2167,1.1436850157603493,2.2026521157685663,0.8483279823091611,3.3793179436060368,1
2168,0.2104731215232093,-0.16918244429775786,0.2822175831401146,0.009889235251075545,1
2169,1.2685359252949597,3.64112731926083,-0.013021944056988755,1.2895898098799883,1
2170,0.9771446518537048,0.37277715395072997,1.7599856084959913,-0.283563762875207,1
2171,-0.578032743602034,-0.8845203439132612,-0.23936319000439843,1.6173643524019594,1
2172,-0.6998388772624207,-0.7607248332029566,-0.4845354169557221,2.671843720762702,1
2173,0.7328410138419102,4.213827940744826,1.1777500746420504,0.5754504055669791,1
2174,1.4832823893951985,2.267899172320056,1.374779235045408,3.4250308099472555,1
2175,3.7174686491616455,0.12870157051429676,-0.2116916989312525,0.008962882514813919,1
2176,-0.3157480680778606,0.33173428597440047,1.946494143907242,0.9526752352310872,1
2177,1.6492029078089792,1.0299389297574406,1.7200073193030656,-1.018630732333134,1
2178,1.5178012238002998,1.832111257338719,0.9448078617501368,1.7030052022754663,1
2179,-0.47575092412869235,1.9121137207162922,1.4511502180444076,1.2752339696454078,1
2180,1.0208819244798297,2.3159528257712454,2.15038730506383,3.75018579112855,1
2181,1.5587284533453072,-0.8522326918462448,-0.11988186145026769,-0.5034924048860192,1
2182,0.2461579761999655,-0.10990929303127017,1.2853018999707904,2.780339728628803,1
2183,1.0616923698883427,-0.3856445328415137,-0.22192048158040545,1.6480988121619178,1
2184,-1.2088963957908834,0.6866844958977931,-1.4750657085140193,-2.5839436098895674,1
2185,0.576712453524848,1.414122056184651,-0.09299125379154205,2.284535834138083,1
2186,-0.25156386274789266,-0.9711601753196077,0.7548982678462856,-0.43906516597987055,1
2187,0.5851779974417332,0.8808986805189837,1.2093232263066989,1.8179094429762983,1
2188,0.045795057904887804,-1.4294307922415856,-0.7666747092913251,2.0938951833550545,1
2189,1.4752549671716355,-2.2431724856079867,1.6595827369943263,3.2999193004688943,1
2190,0.9416076206775823,0.8492979363303467,0.21270919884171202,2.8804102013342336,1
2191,-1.2642523015508678,0.23864249098335677,1.037912537451173,-0.07090699447244497,1
2192,1.5825469529454779,0.38395213241836323,-0.3645085990143402,-0.3522662577446174,1
2193,0.723064872634307,3.316134335551983,2.262652877172237,0.41744781329267266,1
2194,0.7646797851968776,-0.4903250695952368,1.0805571918722738,2.4156259636096955,1
2195,0.803142798207418,-1.3026105561067554,1.1895914367884557,-0.851084621057449,1
2196,0.10069241829036768,1.5027420945510288,0.5413070922532973,0.29061890258197876,1
2197,1.6680018128469913,0.3751841890055385,1.441223710861333,1.0469275723869869,1
2198,0.9813640944909046,1.4685159822863003,0.948208622469591,-0.20994928924924694,1
2199,-0.4906570336128637,0.4954273711583834,1.7089355840434863,2.7729344362229735,1
2200,1.9800954713990364,0.5240048899664562,-0.4265588458387115,3.661842369661417,1
2201,2.4416264378932353,2.2628476726677182,1.130452330261028,-1.1964082499588686,1
2202,0.7564369380525438,0.3414139614058026,1.7442442388300086,1.836509557937013,1
2203,2.5317540917486645,0.6929617211277809,1.6953566684745183,1.9193142206717109,1
2204,1.6338161659775323,0.5894438252751399,1.3142863998034784,2.1384759265167568,1
2205,0.4046998579146275,-2.3959969568081556,-0.05213011441910531,0.8735679554845056,1
2206,0.17414913198205062,0.6019276307319125,1.9351693395537268,1.5320232567814358,1
2207,0.6918617412143603,2.9853272416869934,1.7804932114328087,0.7592537941636879,1
2208,0.943573990754911,-0.047478826387494344,0.41639418618108603,2.8287357828862874,1
2209,-0.18723727721905847,1.925514167749744,0.9835990906860692,3.2504221168914995,1
2210,-0.32904280272396513,0.036557504111084715,1.618699294474479,1.5360342819772774,1
2211,2.215531482536834,4.016578870626577,2.05209556092724,1.3187723303344365,1
2212,0.4598703911056943,0.6811395311707586,0.9102826421812059,-0.2731280116682795,1
2213,2.30200563210381,2.0930383009635696,0.30575739111593814,2.0607533493453873,1
2214,1.9667404741270818,2.7963574875339234,0.39232713473755054,-1.5784691672073654,1
2215,1.1689141415225057,0.363163676510578,0.33869160711639545,0.6547116582238368,1
2216,1.646565827525228,0.5241434728868686,-0.0007863106269434539,1.2911472378070277,1
2217,-1.6560008492964746,2.775720361672631,3.806320556256092,0.10838774905029613,1
2218,1.1620891093925403,1.0085231951152474,1.87590651618288,-2.5462010550004717,1
2219,1.9767874679377173,2.243683942743713,0.49457008732191066,2.511298908046073,1
2220,0.9103031254617158,0.4896176757817031,1.7602660148535199,-1.8205224023025424,1
2221,2.1041443907290276,0.013604417730584961,-0.7153179124865443,-3.379750366621095,1
2222,1.1139789660201396,-1.3344471495442516,0.44439535390685914,-2.1779241836742096,1
2223,0.2056142469014024,1.7031325486325222,2.1353326922038294,2.3782435704301426,1
2224,2.257282557751159,2.4183309104959414,1.4441815979681816,0.9396162435066971,1
2225,1.9362135427872675,-0.46089773377010923,0.20669916154060153,0.02191179247435504,1
2226,1.7897578288454732,3.0305065090064476,1.4104369731794044,3.7915286733082785,1
2227,1.1692298190628208,0.4900422184629698,-0.6765370341704173,1.7652681246512438,1
2228,1.6650401953302465,0.8144617046952465,1.1297785332274743,2.58079308115943,1
2229,1.3684799058195847,2.0721689206714964,0.6340512199138197,5.006385464091986,1
2230,0.19140073489229925,1.009217640428481,0.9821709575315929,2.035952367636953,1
2231,-0.7956073173347511,-0.8371540611220976,2.714795930246181,0.6826842128591399,1
2232,-0.10882819795328391,-0.029860953447360172,1.083054613670178,-2.7189475411270596,1
2233,0.9386188446100394,-2.437554561428787,-0.3735008843291254,-1.1394331292274469,1
2234,0.09904933216872303,4.431829797509282,1.8821670292387092,0.8202804447019101,1
2235,-0.45735416768175496,-0.08570888621792583,2.187419674929977,-1.136227249751824,1
2236,0.4169939322380978,0.016645160054973407,0.5927211243524841,5.817223988750499,1
2237,0.3627349106845096,-0.9730361353617611,1.730571948655608,0.5524093864875422,1
2238,1.6026256116200406,3.275450726117885,1.0464881327572075,1.108556185613499,1
2239,0.9256614012793691,0.0034000930954954933,2.0869548034912238,1.0991832866412234,1
2240,1.017237860363065,2.03347668966603,2.5277202049783787,1.2714197217907652,1
2241,1.7734174499016628,3.4872876814569342,0.18767146783924427,0.8975197032435706,1
2242,1.0006103508810038,-0.9603970403621898,1.308983104798398,-0.5992374867437076,1
2243,0.8495069263978862,3.247988185656513,1.2797139843938645,-0.4551401189471609,1
2244,1.075415057154578,3.409737128281944,0.1705222671558484,-0.17136467845374126,1
2245,0.5958494298109137,0.9722080612817083,2.8875512346089236,1.422605282911535,1
2246,1.8124872328688655,1.346140376628976,0.33234821613263343,1.107837331485766,1
2247,0.6061559669480118,3.0561351687099765,2.708409231558633,1.367594265501587,1
2248,2.4636652337782627,2.4411086503177275,2.3687314807040334,2.5610488521447574,1
2249,-0.3799029852999043,2.8742269672535956,2.3444276245214972,3.807093456249747,1
2250,1.0548435065464703,3.210671865843375,1.2017842829449072,0.7355789547054122,1
2251,0.27099504571540667,-0.05357448319397973,0.7113798568162207,1.8243305284465898,1
2252,-0.3975145849434152,-1.7348065829927277,1.303932431475145,-0.5625048743582028,1
2253,0.07799590447827942,1.376184338628645,0.7596426271394578,2.022094370001911,1
2254,0.8050717459322798,0.7611229312591636,-0.01237553102013611,0.6182231074035618,1
2255,0.4211559060519341,0.6416100284417348,1.7999963812373658,-1.5008119661561805,1
2256,-0.010465734556774686,0.5310268360797628,0.017204134298111518,0.6808325398588142,1
2257,0.5912946873654651,-0.7889333490595172,1.373369043029798,1.268765479564029,1
2258,1.5260986399900989,0.10296735250768108,-0.435339047313239,-1.0427578214949684,1
2259,1.0000642291885904,0.019146605029869423,-0.7881237374062033,1.1960345532016985,1
2260,0.3034626239532838,0.2203529581709407,2.8871472564149965,0.3042605907391519,1
2261,1.873879299204166,3.6241502727567405,0.43426349001302333,4.070831650133881,1
2262,0.8227265845227809,0.3801360448683163,1.5965111619863175,1.4924097144298252,1
2263,1.6953469339764522,-1.594010598301197,-0.8759030988747132,1.0441809584044963,1
2264,-1.4175045878827093,0.7664309682769636,-0.27308671501740545,0.6681371122563454,1
2265,-0.5312528089759474,0.5120045947740206,2.091250602181415,-0.005570525963014106,1
2266,2.4495349986491646,1.099917013911331,-0.28842960519486205,-1.0779750278781743,1
2267,0.008714033311022829,-0.6175598625737384,0.10872419932669997,-2.1581151860728753,1
2268,0.27487288741921123,0.8003270312853085,0.7674916573522235,2.4408942525242967,1
2269,0.29312663923522253,-2.4507564574213885,0.9309897729373613,0.5311041596420665,1
2270,-0.8019583907055039,-2.3146977499837855,0.3059946531140272,0.39134078569510966,1
2271,-0.36591341140520983,1.5002781097559064,-0.24454909301451222,1.06923042802259,1
2272,0.631911641570793,3.3328974283586787,2.0884262667358007,-0.6615215925279994,1
2273,1.9329863109654197,2.7076800147920315,1.0861078801352266,-1.8981240612805612,1
2274,0.7596826688929594,-0.28429677217697424,-0.2087801575551187,0.3487607315600433,1
2275,-0.5631634651358417,-0.49235974229005763,0.04913052291506914,4.244567669526567,1
2276,2.148052196720311,1.3947337063413525,-0.359282180485593,0.1405661659089812,1
2277,0.49240033475063405,-0.7741604967632232,1.7055447013611376,-0.031608948542271476,1
2278,0.49646477544017587,-0.11778273207384249,2.028758325961014,-1.0003647266887086,1
2279,0.32837552156083427,4.527266969411274,1.2757499303843938,-0.640664689105725,1
2280,-0.02610984914876857,1.3801377425619168,2.362182039113408,-1.00502340820753,1
2281,1.036126050331542,-1.9336728249274664,0.926729656295204,1.796679260508419,1
2282,0.7907676888625799,2.4472575770652814,0.8338126867978586,3.5721750753632047,1
2283,0.31780614723388956,3.063739092762667,-0.5758641088045935,1.9493376978688968,1
2284,1.6959832697069777,-1.9973327926841864,0.6072946949132471,-2.9985511419625017,1
2285,1.0114583487129105,2.8545539126007,0.39239664221649084,-1.440208369634866,1
2286,2.4412686496293685,1.8547162057547113,0.5733548903340673,1.5973688366364693,1
2287,0.9925449442591302,-0.9388323262872709,1.0355402564222458,0.28872266500250665,1
2288,1.3954711488307279,-0.8812789524921896,0.32604227357232674,1.9444956079956293,1
2289,0.30704172930002427,2.5126614558789253,2.5616887446135546,-0.2879747491978395,1
2290,1.3019801166130565,2.1578617311078263,1.3779566932917788,2.465485878505324,1
2291,-0.14893095525524802,2.2813594149848093,1.8028760635493208,-1.5904896571835487,1
2292,-0.13089919302786113,2.0384967442571433,1.8262725330993659,1.0182635520823926,1
2293,1.168788570021588,0.3335670569589172,0.6647511315473404,2.9902989699741864,1
2294,1.160576953701886,1.1877282672234344,0.5540248931467198,1.95808136437841,1
2295,2.782243962962587,1.0098933318302192,1.6783535810106347,0.2126778965639624,1
2296,0.2738431633627534,-0.46979636692525806,-0.19145931885527245,-0.2985595028529231,1
2297,1.1623542054732532,-0.16911006515417926,0.5070316507271961,1.292745482833949,1
2298,-0.09172946071900845,-2.981617332870353,-0.20557337960014266,1.0066272574981805,1
2299,1.491734408617798,2.425290184835604,2.5733168956812458,-0.40118481215074064,1
2300,3.199682647890449,0.6795556728738825,-1.0091758083967686,-0.2682248296954226,1
2301,1.6866673239132521,1.388430373633888,0.8760712070952239,0.8608905442992326,1
2302,-0.41093180330195667,0.6751887466089315,3.170674213097248,1.4259648221449845,1
2303,1.1545688434370405,0.9322059353773631,2.491012112498707,-0.006909500356558462,1
2304,2.228618303192599,2.371915309717091,-0.8219512426279447,0.9890828980529278,1
2305,2.161072234979433,0.8753487715902345,1.0160053740424038,0.5415778385495331,1
2306,-0.12964425917604117,1.5597034541178045,0.656248561088343,1.7502064241566573,1
2307,0.6713723685929984,1.5978623384168213,1.1562935458143946,0.6010244797372739,1
2308,0.22688934410255213,1.9386457376437691,1.102355216272742,2.264539744923712,1
2309,2.0095298841980163,-2.1607257457556064,-2.846266779890332,0.16398717069897573,1
2310,1.6233526613009104,1.964809264278823,0.9900338700482156,4.062970981863408,1
2311,-0.8703007021862139,0.5079202636576919,2.123645371472291,-0.1674626897728675,1
2312,0.9596793730180568,0.8376063262927362,1.2083674784053997,-1.588994231942936,1
2313,1.5744440376984024,2.278831846712308,1.1430053855471038,-0.4160477531521305,1
2314,1.3494934078361613,0.23708158408582536,0.9123986297128182,2.463752765932632,1
2315,-1.1936772387035663,-1.1165303230243726,1.555773396030921,1.5238633599504177,1
2316,1.3805190494200499,1.9598289958526922,0.2298196312360412,2.277894688908618,1
2317,0.9017814546802209,1.6374298204206172,0.4132814600681457,3.4319786336376565,1
2318,-0.4755021340199499,1.100474029849797,2.1359462583628295,5.906515179053391,1
2319,2.4975375455428814,0.5654914184076669,0.7087643297819416,1.415264585318855,1
2320,2.695493115008447,0.7920831183036786,1.13563212842635,3.122352411920458,1
2321,-1.2782207222830864,1.0252070204803891,-0.4751658901084046,-2.261112548126756,1
2322,-0.5017596147109471,-1.3563030526397228,1.169789869034065,1.9169969731417034,1
2323,-0.6690027254231858,-0.43065147622528865,1.57982004933306,1.4248951007374453,1
2324,-1.6643685651818139,-1.2013259142916963,0.8008660917619062,1.7045118146839253,1
2325,-0.12319288558642594,-0.14433727753528092,0.7167818322046642,1.4831481872380772,1
2326,0.01281128679971888,-1.5233584984269446,-0.340892567446629,1.6361933419203112,1
2327,0.716569535038288,2.4503386371217575,1.608655990642144,0.1844519142036909,1
2328,2.0697939431009864,-0.6225854203059276,-0.12483931067817622,-0.9832013535417659,1
2329,2.218213741675884,3.2583323370467356,1.2411786387077899,-0.3485816778260493,1
2330,3.3050906173790358,-0.12348428452148075,0.5452807178324816,1.2640039896455375,1
2331,1.9445077005996276,-0.5625635813866725,-0.1830382769855896,4.534671607852278,1
2332,0.6602077273445229,1.4235518291934104,1.8422472734577884,0.5833586644822022,1
2333,1.3978513213061066,2.2380410564878868,1.4805553177694135,-0.1408094881489812,1
